framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
2.5619519058184617	1.4092411516958947	-4.464767303673085	-0.039354360784798814	0.005830045623580505	-0.005907203082725243	-0.003947574899480982	0.4946213680851942	0.5034355851649305	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.800629	-0.59916	4990.0	165.24899558471515	1759.1002790298658	1.0	-4.818186763294587	-4.835531721852699	-13.924404314475533
4.308337372885377	-0.845311626032668	-3.141940204193432	-0.4511915500974197	0.007816961553618102	-0.006129515843650354	-0.008120752335809073	0.7295386908340293	0.7329274252364009	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.577993	-0.577993	-0.576063	2395.0	296.3423525234794	1759.1002790298658	1.0	-58.84751506724776	-58.98311500268596	-1.143509964031218
4.699735463175274	1.636422077605104	-5.023089470403036	-0.29472858614123254	0.006606788019125201	-0.005119084959724211	-0.006733566166793914	0.5454938560608007	0.5496507561526153	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.408432	-0.81695	-0.407155	4795.0	170.66880601781097	1759.1002790298658	1.0	-17.48337168380686	-17.6104836377466	-3.8295853230113255
4.566653583858859	0.6236404716265156	-3.4919703604122247	-1.83067846992364	0.010247043130455206	-0.0030325510436437766	-0.0027242955120633365	0.5526410825196564	0.5582867408055985	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.81695	0.408433	-0.407155	4795.0	172.9268299286771	1759.1002790298658	1.0	4.328103583366668	4.316047348104448	15.422240485865954
4.495827430558966	-0.33483241491791205	-2.0364475565018694	-0.16669995057894482	0.007367375545838325	-0.006963945412546662	-0.004270297973733306	0.8563914125865998	0.8571897512826173	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.894423	0.44721	0.00313045	1000.0	601.2975489197474	1759.1002790298658	1.0	-223.6229757920108	-223.9292892086061	-0.2998452318892953
0.44480347505735046	-0.4342216831583698	-1.7748384622226892	-0.17888297678385356	0.006907220231852729	-0.0065323801216573725	-0.0037295768519521105	0.8528763163506623	0.8546053027274568	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408871	0.817403	-0.405803	1195.0	533.8845169815089	1759.1002790298658	1.0	-207.28527836001675	-207.65507702948656	-0.323251697968047
0.5945487281959454	-0.5527414522811398	-1.8902535862238492	-0.4479160102386288	0.007863850362880698	-0.006288854845681912	-0.004361037477293485	0.8610015382513737	0.8619425493744991	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.448471	-0.0	-0.893797	995.0	611.457091058301	1759.1002790298658	1.0	-194.5005570851661	-194.54632625967565	-0.3425562413737935
2.5901138879268264	-1.3899513843106204	-0.8407384281909315	0.11731883548858944	0.005828709062221279	-0.00669243487817224	-0.004036679767699042	0.962079680065194	0.9620931000687202	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1750.1078258605266	1759.1002790298658	1.0	-1107.8866764540187	-1108.584852122145	-0.0606175869138878
2.9514734366344046	-0.5710895745801707	-2.436173384258893	-0.2736598686659306	0.007202626898900504	-0.006486028366194562	-0.005380314752671598	0.7325327135117443	0.7376659958533675	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.302149	0.302149	-0.904109	2190.0	331.88098533327474	1759.1002790298658	1.0	-83.61266647517007	-83.80482279312845	-0.8019393092027579
1.3586728842270352	-0.07698508565034957	-2.049718661764871	0.0599943870190458	0.006208524093428634	-0.006206220253330774	-0.0037650373286429537	0.7812571543778872	0.783549353534348	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.31699	-0.948429	1990.0	354.87564366749984	1759.1002790298658	1.0	-28.617844861613584	-28.472475799213907	-2.344544972690763
4.867007561697545	2.024736606723792	-4.351881150022919	0.0895338089180484	0.009537995589714975	-0.010099775017581423	-0.002316384405852901	0.5359579313309616	0.5521677039522177	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.800629	-0.0	-0.59916	4990.0	170.51374010691094	1759.1002790298658	1.0	10.926128754353634	11.03189575812979	6.121896067837596
3.4714140792897177	-0.33690675404066894	-3.867454323441137	0.19126924039980508	0.0067679121194893525	-0.00743497942853029	-0.007353674555810522	0.6645617345901758	0.6738535017368966	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.534767	-0.802199	-0.265521	2795.0	253.6067945100093	1759.1002790298658	1.0	-17.567997373520498	-17.60330848422746	-3.8298156772970327
1.8835942678661832	0.2107260491835774	-4.39756897736234	-0.4625871622951081	0.009059594981659633	-0.0075974937207959475	-0.007939285561891007	0.6432511383104301	0.6531291007436155	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.970507	-0.0	-0.241074	3395.0	219.7032588848418	1759.1002790298658	1.0	-5.8836924623530855	-5.904941059075757	-11.376351354165354
4.128712046903688	-0.4901483631518744	-1.7635032211934032	-0.031986278662060386	0.006774261593571257	-0.006837336141921976	-0.003721356633528321	0.8677886406917257	0.8682945504666503	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.895769	1e-08	-0.44452	995.0	604.890962887998	1759.1002790298658	1.0	-259.92023042946164	-260.525447939985	-0.2573294827375462
5.67112764312585	1.399435719189384	-4.8395713457471885	-0.2537108392648548	0.009056999558936662	-0.008345498035064909	-0.009605474287580221	0.5673909175535825	0.5727151072153333	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.599999	0.799999	0.00128	5000.0	168.2241256974118	1759.1002790298658	1.0	-9.592335045286244	-9.630403958485845	-6.97832658699917
4.339259986158166	0.3300047908116994	-2.126586479895608	-0.1357621571164742	0.008227776397079596	-0.008006894465613406	-0.0019953908232784065	0.7114020590555545	0.7149442715456504	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.832872	-0.553466	2595.0	275.8745480007676	1759.1002790298658	1.0	-20.56192181303514	-20.596773290565583	-3.2602484304381782
2.2056974031932683	1.5895964602148636	-2.431815222632068	-0.5544172138210115	0.009043725425017312	-0.007068734095149592	-0.004685720111858993	0.6606380181073334	0.6738528315730435	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.242535	0.970142	0.00149801	3400.0	222.78013833685	1759.1002790298658	1.0	-13.425380979027118	-13.495594089071512	-5.012098221750042
3.8735190581145655	-0.8981040392279596	-2.7036309383104964	0.31712048737200854	0.007191680888467121	-0.008750060383946833	-0.00600165212251743	0.7918963752603436	0.7930645422164788	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.31699	-0.0	-0.948429	1990.0	359.9297255229111	1759.1002790298658	1.0	-92.98537573128544	-93.19544973603232	-0.7202723099118193
1.6179967570236753	-0.7735557661978874	-1.853971459430369	-0.17936170972869547	0.007665680862983227	-0.007230974739642072	-0.005048601581082863	0.8435415565142665	0.8458346889319168	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.0	-1.0	795.0	712.0351043675983	1759.1002790298658	1.0	-238.32923524486765	-238.39695743498385	-0.2788379039897673
0.9751251939584442	-0.43155936270940737	-1.4552197968915692	-0.06934812903051579	0.006790663082164371	-0.006884548548964034	-0.0037827746079200633	0.8837946835377698	0.8843741407426763	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.895769	-0.44452	995.0	612.3323698181149	1759.1002790298658	1.0	-280.42034971091414	-280.81019991503376	-0.2387518223557512
1.0850449000344105	-0.1572834369832492	-2.006816722438302	0.14354216404200315	0.007041525537951078	-0.007309912441478665	-0.0035333658424413867	0.7894838029476297	0.7914492919488216	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.667533	-0.333952	-0.665489	1795.0	384.7566365333209	1759.1002790298658	1.0	-28.75269661382092	-28.70302273647306	-2.339523791198731
0.3775955541913796	-0.08937443816803635	-1.9383182698814068	0.3217778093327439	0.006730576234149372	-0.007865771099013182	-0.003925607031675785	0.791002054875755	0.7925849176102538	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.31699	-0.948429	1990.0	360.6028908775809	1759.1002790298658	1.0	-29.17594355850328	-29.1498942588208	-2.2972253353136423
0.636394768162686	-0.4299719389766352	-1.7340315185045652	0.2549162751842573	0.007051831926538084	-0.00802640056703943	-0.003914512555515559	0.848203902211409	0.8505560879140842	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.409158	0.409158	-0.815585	1195.0	536.2017868933144	1759.1002790298658	1.0	-119.868810645819	-120.08033885511966	-0.5583882737726299
0.7358554076440125	-0.2410950718293776	-1.9421674161064144	-0.0014175466955208549	0.00708354320946847	-0.007057512143927814	-0.0032649358412550128	0.8072587183312429	0.8092201415669801	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.667533	0.333952	-0.665489	1795.0	387.9401197419717	1759.1002790298658	1.0	-91.42059600251028	-91.6325451350513	-0.733862791214464
0.22474730434962736	-0.27665510678744454	-2.054226506756549	0.03460059711954955	0.007182668297651496	-0.007376015154777488	-0.0036695084407494167	0.8269505882351978	0.8285428879219708	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.333952	0.667533	-0.665489	1795.0	393.2711233832523	1759.1002790298658	1.0	-125.19831905322242	-125.53337410290273	-0.5356468369677141
1.4059232777047663	0.4913579961603176	-1.7630913965234356	-0.14784789131671516	0.00823662175340267	-0.007785516836686235	-0.0018464320566568175	0.7267387904145967	0.728930780597707	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.554699	0.832049	0.00192011	2600.0	274.25079824417014	1759.1002790298658	1.0	-66.11309602877179	-66.28442052659874	-1.0167320487116662
0.5628954377337699	0.707244922008158	-1.8532716900571276	-0.0401766811770301	0.007091810100000678	-0.006766169778030076	-0.0010274506044639124	0.7478869046833702	0.7492272252371143	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.577993	0.577993	-0.576063	2395.0	301.6367169443324	1759.1002790298658	1.0	-20.04607671129317	-20.10312614332777	-3.3494120903448144
4.322449415575252	3.049164449338108	-3.7021800160066647	-0.036556849596777845	0.007636067927725419	-0.007643723981217288	0.00011077197893439289	0.5023622663424723	0.5121980523298975	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.600667	-0.799499	4990.0	167.56813068251313	1759.1002790298658	1.0	12.455663288981178	12.532874163619512	5.393942658186358
5.628347452021155	0.38777869844388135	-0.8598315348759088	-0.06880913368731001	0.007218244628037495	-0.006754219955900049	-0.00042911941417325856	0.8647708645662487	0.8653316691628412	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.894423	0.44721	0.00313045	1000.0	601.3461109788334	1759.1002790298658	1.0	-172.20776754671505	-172.39017435067015	-0.3905258412599549
0.30662898435916613	0.42043493522017167	-0.8502214657510762	0.15028038463275095	0.006838413073720279	-0.006959840889747985	-0.00010910869957875997	0.8106635071304229	0.8162750543648848	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.707104	0.707104	0.00265162	1600.0	420.06039060317386	1759.1002790298658	1.0	-124.21235063593991	-124.52559769941936	-0.5447074829275583
1.8660812055936573	-0.007858300989681764	-1.9734696541803487	0.016977654972905043	0.00688026204867871	-0.006535713406326104	-0.0032678732670921606	0.7747855350254074	0.7766615885470521	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.94933	-0.0	-0.31428	1995.0	350.01578579900007	1759.1002790298658	1.0	-67.09296050987186	-67.23574850030761	-1.004198154106391
2.8950897187598006	-0.9666613646156749	-0.49567227661847824	0.35574525537404605	0.006237064092541339	-0.007386348997662144	-0.002367273271149648	0.9615302019248165	0.9615670901631134	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1754.8304810287864	1759.1002790298658	1.0	-1106.5034767717832	-1107.506400853333	-0.0610673350399761
